onset	duration	trial_type	value	sample
21.390625	0.8	NonTarget	1	5476
21.46875	0.8	NonTarget	1	5496
21.546875	0.8	NonTarget	1	5516
21.625	0.8	NonTarget	1	5536
21.703125	0.8	NonTarget	1	5556
21.78125	0.8	NonTarget	1	5576
21.859375	0.8	NonTarget	1	5596
21.9375	0.8	NonTarget	1	5616
22.015625	0.8	Target	2	5636
22.09375	0.8	NonTarget	1	5656
22.171875	0.8	NonTarget	1	5676
22.25	0.8	NonTarget	1	5696
22.328125	0.8	NonTarget	1	5716
22.40625	0.8	NonTarget	1	5736
22.484375	0.8	NonTarget	1	5756
22.5625	0.8	NonTarget	1	5776
22.640625	0.8	NonTarget	1	5796
22.71875	0.8	NonTarget	1	5816
22.796875	0.8	NonTarget	1	5836
22.875	0.8	NonTarget	1	5856
22.953125	0.8	NonTarget	1	5876
23.03125	0.8	NonTarget	1	5896
23.109375	0.8	NonTarget	1	5916
23.1875	0.8	NonTarget	1	5936
23.265625	0.8	NonTarget	1	5956
23.34375	0.8	NonTarget	1	5976
23.421875	0.8	NonTarget	1	5996
23.5	0.8	NonTarget	1	6016
23.578125	0.8	NonTarget	1	6036
23.65625	0.8	NonTarget	1	6056
23.734375	0.8	NonTarget	1	6076
23.8125	0.8	NonTarget	1	6096
23.890625	0.8	NonTarget	1	6116
23.96875	0.8	NonTarget	1	6136
24.046875	0.8	NonTarget	1	6156
24.125	0.8	NonTarget	1	6176
24.203125	0.8	NonTarget	1	6196
24.28125	0.8	NonTarget	1	6216
24.359375	0.8	NonTarget	1	6236
24.4375	0.8	Target	2	6256
24.515625	0.8	NonTarget	1	6276
24.59375	0.8	NonTarget	1	6296
24.671875	0.8	NonTarget	1	6316
24.75	0.8	NonTarget	1	6336
24.828125	0.8	NonTarget	1	6356
24.90625	0.8	NonTarget	1	6376
24.984375	0.8	NonTarget	1	6396
25.0625	0.8	NonTarget	1	6416
25.140625	0.8	NonTarget	1	6436
25.21875	0.8	NonTarget	1	6456
25.296875	0.8	NonTarget	1	6476
25.375	0.8	NonTarget	1	6496
25.453125	0.8	NonTarget	1	6516
25.53125	0.8	NonTarget	1	6536
25.609375	0.8	NonTarget	1	6556
25.6875	0.8	NonTarget	1	6576
25.765625	0.8	NonTarget	1	6596
25.84375	0.8	NonTarget	1	6616
25.921875	0.8	NonTarget	1	6636
26.0	0.8	NonTarget	1	6656
26.078125	0.8	NonTarget	1	6676
26.15625	0.8	NonTarget	1	6696
26.234375	0.8	NonTarget	1	6716
26.3125	0.8	NonTarget	1	6736
26.390625	0.8	NonTarget	1	6756
26.46875	0.8	NonTarget	1	6776
26.546875	0.8	NonTarget	1	6796
26.625	0.8	NonTarget	1	6816
26.703125	0.8	NonTarget	1	6836
26.78125	0.8	NonTarget	1	6856
26.859375	0.8	NonTarget	1	6876
26.9375	0.8	NonTarget	1	6896
27.015625	0.8	NonTarget	1	6916
27.09375	0.8	NonTarget	1	6936
27.171875	0.8	NonTarget	1	6956
27.25	0.8	NonTarget	1	6976
27.328125	0.8	NonTarget	1	6996
27.40625	0.8	NonTarget	1	7016
27.484375	0.8	NonTarget	1	7036
27.5625	0.8	NonTarget	1	7056
27.640625	0.8	NonTarget	1	7076
27.71875	0.8	NonTarget	1	7096
27.796875	0.8	NonTarget	1	7116
27.875	0.8	NonTarget	1	7136
27.953125	0.8	NonTarget	1	7156
28.03125	0.8	NonTarget	1	7176
28.109375	0.8	Target	2	7196
28.1875	0.8	NonTarget	1	7216
28.265625	0.8	NonTarget	1	7236
28.34375	0.8	NonTarget	1	7256
28.421875	0.8	NonTarget	1	7276
28.5	0.8	NonTarget	1	7296
28.578125	0.8	NonTarget	1	7316
28.65625	0.8	NonTarget	1	7336
28.734375	0.8	NonTarget	1	7356
28.8125	0.8	NonTarget	1	7376
28.890625	0.8	NonTarget	1	7396
28.96875	0.8	NonTarget	1	7416
29.046875	0.8	NonTarget	1	7436
29.125	0.8	NonTarget	1	7456
29.203125	0.8	NonTarget	1	7476
29.28125	0.8	NonTarget	1	7496
29.359375	0.8	NonTarget	1	7516
29.4375	0.8	NonTarget	1	7536
29.515625	0.8	NonTarget	1	7556
29.59375	0.8	NonTarget	1	7576
29.671875	0.8	NonTarget	1	7596
29.75	0.8	NonTarget	1	7616
29.828125	0.8	NonTarget	1	7636
29.90625	0.8	NonTarget	1	7656
29.984375	0.8	NonTarget	1	7676
30.0625	0.8	NonTarget	1	7696
30.140625	0.8	NonTarget	1	7716
30.21875	0.8	NonTarget	1	7736
30.296875	0.8	NonTarget	1	7756
30.375	0.8	NonTarget	1	7776
30.453125	0.8	NonTarget	1	7796
30.53125	0.8	NonTarget	1	7816
30.609375	0.8	NonTarget	1	7836
30.6875	0.8	NonTarget	1	7856
30.765625	0.8	NonTarget	1	7876
30.84375	0.8	NonTarget	1	7896
30.921875	0.8	NonTarget	1	7916
31.0	0.8	NonTarget	1	7936
31.078125	0.8	NonTarget	1	7956
31.15625	0.8	NonTarget	1	7976
31.234375	0.8	NonTarget	1	7996
31.3125	0.8	NonTarget	1	8016
31.390625	0.8	NonTarget	1	8036
31.46875	0.8	NonTarget	1	8056
31.546875	0.8	NonTarget	1	8076
31.625	0.8	NonTarget	1	8096
31.703125	0.8	NonTarget	1	8116
31.78125	0.8	NonTarget	1	8136
31.859375	0.8	NonTarget	1	8156
31.9375	0.8	Target	2	8176
32.015625	0.8	NonTarget	1	8196
32.09375	0.8	NonTarget	1	8216
32.171875	0.8	NonTarget	1	8236
32.25	0.8	NonTarget	1	8256
32.328125	0.8	NonTarget	1	8276
32.40625	0.8	NonTarget	1	8296
32.484375	0.8	NonTarget	1	8316
32.5625	0.8	NonTarget	1	8336
32.640625	0.8	NonTarget	1	8356
32.71875	0.8	NonTarget	1	8376
32.796875	0.8	NonTarget	1	8396
32.875	0.8	NonTarget	1	8416
32.953125	0.8	NonTarget	1	8436
33.03125	0.8	Target	2	8456
33.109375	0.8	NonTarget	1	8476
33.1875	0.8	NonTarget	1	8496
33.265625	0.8	NonTarget	1	8516
